CG11505-RC	CG11505	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11508-RA	Pbp49	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11508-RB	Pbp49	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11508-RC	Pbp49	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1151-RA	Osi6	0.2319872321144272	1.4017656755980237	3.7632936026059342e-06	3.988580043645382e-06	4.0908457051143655e-06	3.9789414617707725e-06	4.848049986861662e-06	7.296665026132362e-06
CG11512-RA	GstD4	0.13147214754628964	1.0984135602676428	7.386484941682016e-07	4.639212277510044e-07	2.5190258292726737e-07	4.829218866546557e-07	2.4457802323740154e-07	6.159864607674002e-07
CG11513-RA	armi	0.5001121429875537	0.8102053428764697	0.0	0.0	2.279619396087869e-08	2.1851266605137603e-08	0.0	2.229774172817161e-08
CG11513-RB	armi	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11516-RA	Ptp99A	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11516-RB	Ptp99A	0.013132226029886934	0.2732146750786575	1.4473896921200822e-07	9.73991410814979e-08	1.0577267753953742e-07	8.111062681505954e-08	1.0269713031333463e-07	1.0345989552998496e-07
CG11516-RC	Ptp99A	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11516-RD	Ptp99A	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11516-RE	Ptp99A	0.6536685927057466	0.8772213498898785	9.170005730613515e-08	9.87322970986111e-08	2.4124600527816406e-07	5.1388020569517944e-08	1.0410280284491188e-07	3.0151852429882185e-07
CG11518-RA	pygo	0.3436831368840728	1.5647500209862495	1.8178376797799946e-05	1.9859940155247934e-05	2.121680558888278e-05	1.7609888191018038e-05	2.0820098095402434e-05	2.9203285973163534e-05
CG1152-RA	Gld	0.1768654151089842	1.2679935723066738	7.556206393928199e-05	4.857544108155434e-05	5.776484973234768e-05	5.7788489569740334e-05	8.169406574422386e-05	6.621547201660934e-05
CG11522-RA	RpL6	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11522-RB	RpL6	0.7243774861131502	0.8825361483986198	0.0	0.0	0.0	0.0	0.0	8.980851069942118e-08
CG11523-RA	CG11523	0.2863607832873373	1.4865122754747027	1.705778205554022e-05	2.267568838410402e-05	1.9807184353643755e-05	1.775462037784177e-05	1.8607535501469275e-05	1.8012666139035462e-05
CG11525-RA	CycG	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11525-RB	CycG	0.855639579724092	0.9424648355302063	1.6141465467490105e-06	1.4716353436979494e-06	2.3705948525033355e-06	9.957405873826952e-07	2.172358143842332e-06	1.7976906450160462e-06
CG11525-RC	CycG	0.4658107935754796	0.7835265417299662	9.632767773054243e-06	6.827097924814334e-06	9.855238730988394e-06	8.23338698720594e-06	8.427459886408749e-06	7.399317364803835e-06
CG11525-RD	CycG	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11525-RE	CycG	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11526-RA	CG11526	0.43963843722912965	0.7573315428556994	2.424872784863985e-06	1.665763929543034e-06	2.0415540208483142e-06	2.056014388123047e-06	1.7814635609609563e-06	2.906900472290702e-06
CG11526-RB	CG11526	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11527-RA	Tig	0.0073240725947846955	0.18885072239845202	7.015526830838936e-06	5.499561288380361e-06	5.5304645191852685e-06	7.829890096052134e-06	7.852958589734766e-06	6.680058598056627e-06
CG11529-RA	CG11529	0.1783653689609932	1.273583948425719	9.251793498990515e-06	6.438049367152916e-06	6.9915372161823545e-06	2.2785883004823397e-05	2.0991341036105998e-05	1.0205389593001316e-05
CG1153-RA	Osi7	5.721787475359522e-29	4.4971130375779415e-27	8.393215235922982e-08	0.0	0.0	8.231115413147115e-08	8.337372947546944e-08	3.3597189386536464e-07
CG11533-RD	Asator	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11533-RE	Asator	0.04680838577699089	0.6200504085977052	2.235846641210632e-08	1.2638366616035864e-07	1.6012388187799068e-07	8.770661174580614e-08	1.1104854800761761e-07	4.474933677531533e-08
CG11533-RF	Asator	0.673030939115286	0.8864992588272289	9.924957888823421e-08	7.791931286519831e-08	1.6923628406325985e-07	8.111062681505954e-08	1.807469493514689e-07	3.145180824111542e-07
CG11534-RA	CG11534	0.7547435347833112	0.8957224177415496	1.610736673885391e-05	1.7827706621731336e-05	1.578792793021928e-05	1.4525951615791212e-05	1.527291832817766e-05	1.2793782607067075e-05
CG11537-RA	CG11537	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11537-RB	CG11537	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11537-RC	CG11537	0.7699738507360407	0.9030904264892236	8.56840135305213e-06	7.490824121918302e-06	9.9549400899284e-06	8.972607490701208e-06	8.403197824799884e-06	1.413357394131959e-05
CG11537-RD	CG11537	0.6530443244030264	0.8768271817878281	3.621796940954729e-06	4.3088702108457375e-06	3.800454526456419e-06	3.620153239755151e-06	3.32095399822658e-06	4.089090880197596e-06
CG11537-RE	CG11537	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11538-RA	Lsp2	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11539-RA	CG11539	0.821426169661597	0.9272559575716128	5.124322803672979e-06	5.537578010484685e-06	4.780081654600729e-06	6.503401553337698e-06	3.892528306706883e-06	7.390405002555857e-06
CG1154-RA	Osi12	0.6953272062811604	0.8841475609378936	1.966779780155415e-06	2.242991651913085e-06	1.588581320171672e-06	1.2181862993650244e-06	1.6966292364965324e-06	1.864615262644685e-06
CG11546-RA	kermit	0.7689229180840926	0.9025561836751219	1.7944799443866015e-06	1.2370113779033656e-06	2.1941529129890033e-06	1.8027453062600352e-06	2.4781664684466957e-06	2.54037214201286e-06
CG11546-RB	kermit	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11546-RC	kermit	0.5852870196478482	0.8561643237021429	4.1674186148444365e-07	2.2435035751475737e-07	4.872761249800422e-07	1.518003476390504e-06	1.1236305969138233e-06	1.4298646349151936e-06
CG11546-RD	kermit	0.8731406414829628	0.9479161791021615	5.775344156609003e-07	4.896864264278186e-07	8.863090560983262e-07	3.398282276872832e-07	4.589535407408401e-07	4.623623389795789e-07
CG1155-RA	Osi14	0.25009694207922817	1.4340197805629022	9.93401350733512e-07	1.5598081425752287e-06	2.6255557993336117e-06	2.922646783011251e-06	4.02940061732312e-06	4.307858598987198e-06
CG11550-RA	CG11550	0.7700649491333782	0.903147357442214	2.084478677012651e-05	2.0514596691149412e-05	2.1992645659291533e-05	2.2906223345278155e-05	1.9134655716448587e-05	2.4026125450067303e-05
CG11551-RA	ind	0.003410318616018163	0.11414885071060163	0.0	1.9986941437207147e-07	2.1705245941238824e-07	6.935179860960274e-08	1.4049415676224857e-07	1.4153765287157413e-07
CG11552-RA	Rpn12R	0.8818278462146456	0.9518447977884534	8.22727141265681e-05	0.00010566973136728181	8.10261736126771e-05	7.559390127979714e-05	6.597220135595433e-05	0.00010060703274968441
CG11555-RA	CG11555	0.48041021522703464	0.7957216029763426	1.4879380198697347e-05	1.696902007436835e-05	1.5451940498365268e-05	1.7334871150859444e-05	1.9003350514512947e-05	1.4106469721278006e-05
CG11556-RA	Rph	0.46533562909645243	0.7830376167675693	4.331201787321147e-06	4.352460401233963e-06	5.678541588721627e-06	1.4378751566678567e-05	1.5106152312890272e-05	1.4351482577705204e-05
CG11560-RA	CG11560	0.2500558994183186	1.4345596760086885	1.0976865838981012e-05	1.2199527805464561e-05	1.4739872498923693e-05	1.3035581692342767e-05	1.3714978498714722e-05	1.604813573468853e-05
CG11561-RA	smo	0.19951256564516787	1.328893959684905	7.629004166994499e-06	5.732724300579791e-06	6.945696807007186e-06	6.145652327840142e-06	6.766291408632317e-06	5.95311760037139e-06
CG11562-RA	CG11562	0.484577390997494	0.7987584910950614	0.00013810789517760858	0.00020018118015862894	0.00013864155978294813	0.00022811046759383064	0.00014905123577511838	0.00018574943944703028
CG11563-RA	CG11563	0.8273477307254004	0.9296873811873826	1.8750163451246585e-05	2.3355152266276203e-05	1.8796963750443705e-05	2.1473279091823764e-05	1.72503831008205e-05	1.7000713707088068e-05
CG11566-RA	CG11566	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11567-RA	Cpr	0.9622529737570595	0.9854246866180175	0.00013145892861441295	0.00010008014468698695	0.00012573657107039512	0.00016689007175461023	0.0001434687866195582	0.00011370643342643682
CG11567-RB	Cpr	0.5347999395369056	0.8341165307153223	8.531326441027499e-07	6.42990023229883e-07	9.164777329490638e-07	2.5099677747847765e-07	5.932195683506133e-07	5.549380611765361e-07
CG1157-RA	Osi15	0.43773296921965243	0.7553981735228302	0.0	0.0	3.026115788384614e-07	1.0877549830821555e-06	1.1017970851220349e-06	8.87984394299411e-07
CG11570-RA	CG11570	0.36759417878905576	1.5855113959517384	0.0	1.2625921154080138e-07	2.742277749149129e-07	0.0	0.0	1.3411581139898787e-07
CG11575-RA	Ir100a	0.5573617866595404	0.8438163997076484	3.5570826204987566e-06	2.973540381792778e-06	4.049288814404828e-06	1.3265685563971553e-06	1.0450949932758872e-06	1.4038096746986274e-06
CG11576-RA	CG11576	0.260209956851725	1.4508448487520904	3.3371711856845845e-05	3.520594051820632e-05	3.943817683523534e-05	3.689547852913338e-05	4.171927066783696e-05	4.127109287141581e-05
CG11577-RA	CG11577	0.7801557768356128	0.9082557461174313	2.0561996245474356e-05	1.9819013258091244e-05	1.867630619786071e-05	2.2893459252016e-05	2.2043028804110148e-05	1.5415694674633552e-05
CG11579-RA	arm	0.004060033453586337	0.12897899688406536	3.479603325036527e-07	1.3658914383688488e-07	1.1866551845151553e-07	2.8436675492528066e-07	8.64113150172411e-08	2.3214165373503304e-07
CG11579-RB	arm	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11579-RC	arm	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11579-RD	arm	5.388685221637726e-32	6.283147752108472e-30	2.9136370167092948e-08	0.0	0.0	2.8573653698176082e-08	0.0	0.0
CG11579-RE	arm	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1158-RA	Tim17b1	0.09527463968946191	0.926591718079776	2.484979769499414e-05	3.5170991142469534e-05	3.2400448274628356e-05	2.4596565098978482e-05	2.7325129136292768e-05	3.053535126078765e-05
CG11581-RA	CG11581	0.622065211173631	0.870481097679896	0.0	0.0	9.245627670189046e-08	0.0	0.0	9.04346656544968e-08
CG11582-RA	srw	0.5423021906652885	0.8366553826323583	0.0	2.4422138918035016e-07	0.0	5.084477578064018e-07	0.0	2.594182980488994e-07
CG11583-RA	CG11583	0.5175503322741534	0.8213382890509878	1.4655357697536656e-05	1.6582077276734e-05	1.491848064782647e-05	1.7405668981724834e-05	1.419207654482029e-05	1.8645690172264647e-05
CG11584-RB	CG11584	0.4001167143196954	0.717074300699118	9.489791287437613e-07	8.551635728461556e-07	7.598316655555092e-07	1.7399133140032624e-06	1.885330637515777e-06	2.807710547323241e-06
CG11585-RB	CG11585	0.6439804877448791	0.8742265820390276	0.0	0.0	7.967905734652191e-08	1.5275254526372586e-07	0.0	0.0
CG11586-RA	CG11586	0.5525130623415251	0.8413978970900254	2.5335487093110472e-05	3.363302721350425e-05	2.4237459039805108e-05	2.887964825618411e-05	2.7454825498787042e-05	2.9140459771766668e-05
CG11588-RA	CG11588	0.6790655460906017	0.8877803076385323	5.0440093894419324e-05	6.577420125552143e-05	5.359789607259287e-05	5.6704851633324135e-05	3.869859954116761e-05	6.62762454111369e-05
CG11589-RA	VhaM9.7-c	0.010048031958755492	0.22854157148633475	4.559272347973847e-05	3.931107448648618e-05	3.966629162502008e-05	5.117928088446018e-05	4.0997621011732625e-05	3.402020663009689e-05
CG11590-RA	CG11590	0.7425600792869055	0.8900235776643559	5.394795803803253e-05	6.201069412331793e-05	4.9780142790724267e-05	6.277847137638076e-05	6.128123292618153e-05	5.0887316217557946e-05
CG11591-RA	Dpy-30L2	0.9520504004950371	0.9811315826002904	0.0005765459267188717	0.0006597394784770298	0.0005801631363043627	0.0004682984082743944	0.000479556359062735	0.0007416168994409115
CG11592-RA	Amnionless	0.13573198232531672	1.1112532395546089	4.626338224071885e-06	1.3331821484950129e-06	2.394434539756458e-06	5.070752233672124e-06	3.4601848230539154e-06	1.9608101712154366e-06
CG11593-RB	CG11593	0.1741292793135077	1.2598695657388157	1.5362159249075776e-05	1.7506294773408463e-05	1.763867516808532e-05	1.1743169563384456e-05	1.555981875412673e-05	1.6145312560640376e-05
CG11594-RA	CG11594	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11594-RB	CG11594	0.5141027208836155	0.8190520900804209	0.0	0.0	6.498152034210573e-08	6.22879647295207e-08	9.463808354530885e-08	0.0
CG11594-RC	CG11594	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11596-RA	CG11596	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11596-RB	CG11596	0.5403838886751492	0.8363102757858328	0.0	0.0	5.622416826692794e-08	0.0	5.4589340740752556e-08	1.0998958730116875e-07
CG11596-RC	CG11596	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11597-RA	CG11597	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11597-RB	CG11597	0.20375421403514446	1.3403187154494114	1.6250266871700436e-07	5.1031335052610473e-08	1.1083713648799763e-07	1.0624281506402425e-07	0.0	1.0841361709506244e-07
CG11598-RB	CG11598	0.0676638825776246	0.7662194515366977	3.8562348076322e-06	4.524069037743454e-06	4.689690789052105e-06	0.0001315766571324185	0.00020981450323764078	0.0001574920790199834
CG11600-RA	CG11600	0.6785178789597932	0.8878848066477012	3.158595533518797e-06	3.7196469196310946e-06	1.534983406758279e-06	1.3939168294953574e-06	3.4513386151185625e-06	2.0545748583507265e-06
CG11601-RA	CG11601	0.5750853320886442	0.8528222104998685	3.857224131666244e-05	4.3400789041086325e-05	3.666710906212771e-05	4.548463375557269e-05	4.0720030826648705e-05	4.297592286954659e-05
CG11604-RA	mbm	0.90994061281296	0.9639982898758837	8.498071759909513e-06	1.0475572634693024e-05	8.478059624652757e-06	7.71201049235712e-06	7.76956910025711e-06	8.927325867153412e-06
CG11606-RA	Rpp30	0.5617586794168008	0.8463070379031613	6.799942150988137e-06	1.0616047538246483e-05	8.447771577879371e-06	8.57393167607155e-06	5.693247422072768e-06	6.221595156633133e-06
CG11607-RA	H2.0	0.10804952230824576	0.9964880108228089	9.856076165394651e-07	5.674425759471021e-07	7.282675458739133e-07	4.295877253644916e-07	6.527000716691548e-07	8.767305184513198e-07
CG11608-RA	CG11608	0.4451538988569713	0.7634858876298222	2.968734897397687e-05	3.6876494052098085e-05	3.058637837374724e-05	3.770500518139045e-05	5.345463540976891e-05	4.021480589677575e-05
CG1161-RA	CG1161	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG1161-RB	CG1161	0.4916376433527342	0.8048324021899538	1.4873878147594665e-06	1.2364149404019658e-06	1.5217393739130826e-06	1.0296434825394832e-06	1.2167579767422899e-06	7.88011223581517e-07
CG11611-RA	Tim13	0.5504544643627562	0.8404341454955069	7.212760838407324e-05	9.562409428878098e-05	7.245778450535062e-05	0.00010658198951859016	6.808154794326013e-05	9.275603894266403e-05
CG11614-RA	nkd	0.5740344420858496	0.8524552061234301	5.274397098034023e-06	4.951703677730008e-06	5.9226700566619155e-06	5.767282648806664e-06	6.809271132872688e-06	6.455243653090397e-06
CG11617-RA	CG11617	0.9684570721485195	0.9882015448412623	1.3361759419050597e-05	1.1708317588970866e-05	1.3376366214713416e-05	1.5921701362821213e-05	1.2987422236312598e-05	1.3227663020070563e-05
CG11619-RA	CG11619	0.7735595175011345	0.9050949176209723	4.84127372579165e-06	7.737361782035867e-06	4.555068359359646e-06	1.6956333037850463e-06	2.4474697899428297e-06	2.681932857389765e-06
CG1162-RA		0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11621-RA	Pi3K68D	0.8919568549434751	0.956550253626212	1.011631015474034e-07	5.956619248301224e-08	1.811241010901425e-07	9.920931859637108e-08	1.2561254573237975e-07	8.85818578703559e-08
CG11621-RB	Pi3K68D	0.03396302195302399	0.5200067019228876	4.106552619556887e-06	3.140546618054024e-06	2.76797747672369e-06	3.36393151796834e-06	2.9754388162432976e-06	2.85249619526612e-06
CG11621-RC	Pi3K68D	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11622-RA	Rlip	0.9618574296697611	0.9854000441740851	1.7825991091884698e-05	1.7307991394397307e-05	1.84237852427047e-05	1.5020003430788553e-05	1.7996490288037395e-05	1.9732017297464398e-05
CG11624-RA	Ubi-p63E	0.7864054481759035	0.9105860214841953	4.80619329872337e-06	3.1107859923902267e-06	4.8045859407656085e-06	7.303925028739355e-06	5.029327220255391e-06	7.049296251065929e-06
CG11624-RB	Ubi-p63E	0.6445858457233048	0.8742653861750129	4.2797479575626155e-06	3.4736859418975784e-06	5.355352027424886e-06	7.23191295573692e-06	4.6764010244943735e-06	8.104468600148853e-06
CG11624-RC	Ubi-p63E	0.839345074895531	0.934852350514778	1.0051402145531104e-07	3.1564802885200346e-08	1.0283541559309235e-07	1.9714554863246747e-07	3.328175833197284e-08	3.017605756477227e-07
CG11626-RB	CG11626	0.03002780113589199	0.47947326403669216	2.6403101156179947e-06	4.899503178000853e-06	4.420290562318954e-06	3.8447438476101375e-06	3.6559453896800648e-06	5.6847836918123025e-06
CG11628-RA	step	0.012301848375965969	0.26184305354701487	3.118067638715478e-06	4.0932880721777e-06	4.18371163081456e-06	3.960163522069581e-06	2.640340327478923e-06	4.194538114931501e-06
CG11628-RB	step	0.8879284420903557	0.954739028658261	4.354261426466607e-06	4.245254616611556e-06	5.698030802989276e-06	4.021901209210795e-06	4.828232226588346e-06	3.749405088987999e-06
CG11629-RA	CG11629	0.32310501402105163	1.546371561240581	1.3958562569281143e-05	1.794351256235211e-05	1.55488725531464e-05	1.8998254645569903e-05	1.658699669311539e-05	2.5913855150175827e-05
CG1163-RA	RpII18	0.2525643700846203	1.4388371805545577	0.00012320620540856272	0.0001596000296082657	0.00013375864485718294	0.0001553017090495384	0.00013785107803636985	0.00015813986286966118
CG11630-RA	CG11630	0.027924486530636058	0.45374083358853584	1.1012164137770611e-05	1.4795047745595881e-05	1.4303547086089616e-05	1.0329941253586528e-05	1.3031555898816462e-05	1.83509355427203e-05
CG11634-RA	CG11634	0.37755365268286756	0.6897439793029557	4.1317088377794006e-05	4.655259598727558e-05	4.406464446484654e-05	4.477567765963001e-05	4.825567149002373e-05	7.567759182272861e-05
CG11635-RA	CG11635	0.8903985972064972	0.9557485397733473	6.549386702902085e-05	7.597998774499783e-05	6.333772047349642e-05	5.8589030406438656e-05	5.356541405346534e-05	9.147348414050864e-05
CG11637-RA	NijB	0.7243774861131504	0.8821309900612399	0.0	0.0	0.0	0.0	0.0	3.344250619414909e-07
CG11638-RA	CG11638	0.5316085956227885	0.8318290818250402	5.677578680150519e-06	6.981298142558973e-06	1.0297247376584545e-05	4.2663332786274675e-06	7.031444250342395e-06	8.190492384558913e-06
CG11639-RA	TfIIA-S-2	0.48245046642287925	0.7969859370979231	7.889622321767603e-06	8.361927999109814e-06	5.65028445792075e-06	3.288330607552272e-06	5.094134870951182e-06	5.329354166439346e-06
CG11641-RA	pdm3	0.6850376424742928	0.8806144784920624	0.0	0.0	2.278500289855131e-08	0.0	0.0	0.0
CG11641-RB	pdm3	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11642-RA	TRAM	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG11642-RB	TRAM	0.00331736111031144	0.11409679112142475	0.0	8.148473423557918e-08	8.849008752020784e-08	0.0	0.0	0.0
CG11642-RC	TRAM	0.9823814960327233	0.9948991947747647	9.580850760330248e-07	9.026133707827092e-07	7.841698146458124e-07	1.0335395288039318e-06	6.661974772342948e-07	1.438169022974363e-06
CG11648-RA	Abd-B	0.2793446566852046	1.479404282385008	5.515541440749388e-08	1.0392399539589368e-07	1.6928772366327908e-07	1.0818037400136208e-07	1.643653523944969e-07	5.519538256359562e-08
CG11648-RB	Abd-B	0.929378132261486	0.9702530301924039	5.936366310067857e-07	2.1649004528439648e-07	5.877549713509794e-07	4.319337748355355e-07	7.799086247535417e-07	8.048647069056185e-07
